INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-02-28T00:00:00-00:00,2022-02-28T01:00:00-00:00,2022-02-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,46.54786,133
2022-02-27T11:00:00-00:00,2022-02-27T12:00:00-00:00,2022-02-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,47.73472,133
2022-02-28T01:00:00-00:00,2022-02-28T02:00:00-00:00,2022-02-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,63.58221,133
2022-02-28T06:00:00-00:00,2022-02-28T07:00:00-00:00,2022-02-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,52.0829,133
2022-02-27T23:00:00-00:00,2022-02-28T00:00:00-00:00,2022-02-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,23.65024,133
2022-02-28T03:00:00-00:00,2022-02-28T04:00:00-00:00,2022-02-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,63.48716,133
2022-02-28T07:00:00-00:00,2022-02-28T08:00:00-00:00,2022-02-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,48.05541,133
2022-02-27T18:00:00-00:00,2022-02-27T19:00:00-00:00,2022-02-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,9.32455,133
2022-02-27T19:00:00-00:00,2022-02-27T20:00:00-00:00,2022-02-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,7.06363,133
2022-02-27T22:00:00-00:00,2022-02-27T23:00:00-00:00,2022-02-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,8.79785,133
2022-02-28T05:00:00-00:00,2022-02-28T06:00:00-00:00,2022-02-27,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.97892,134
2022-02-27T18:00:00-00:00,2022-02-27T19:00:00-00:00,2022-02-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.68442,134
2022-02-28T01:00:00-00:00,2022-02-28T02:00:00-00:00,2022-02-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.50974,134
2022-02-27T12:00:00-00:00,2022-02-27T13:00:00-00:00,2022-02-27,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.24021,134
2022-02-27T14:00:00-00:00,2022-02-27T15:00:00-00:00,2022-02-27,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.75738,134
2022-02-27T11:00:00-00:00,2022-02-27T12:00:00-00:00,2022-02-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.17193,134
2022-02-27T08:00:00-00:00,2022-02-27T09:00:00-00:00,2022-02-27,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.12755,134
2022-02-27T17:00:00-00:00,2022-02-27T18:00:00-00:00,2022-02-27,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.99844,134
2022-02-27T13:00:00-00:00,2022-02-27T14:00:00-00:00,2022-02-27,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.32342,134
2022-02-27T10:00:00-00:00,2022-02-27T11:00:00-00:00,2022-02-27,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.16444,134
2022-02-28T07:00:00-00:00,2022-02-28T08:00:00-00:00,2022-02-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.46524,134
2022-02-28T06:00:00-00:00,2022-02-28T07:00:00-00:00,2022-02-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.56248,134
2022-02-28T02:00:00-00:00,2022-02-28T03:00:00-00:00,2022-02-27,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.70262,134
2022-02-27T09:00:00-00:00,2022-02-27T10:00:00-00:00,2022-02-27,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.27234,134
2022-02-27T22:00:00-00:00,2022-02-27T23:00:00-00:00,2022-02-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.5745,134
2022-02-27T23:00:00-00:00,2022-02-28T00:00:00-00:00,2022-02-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.53727,134
2022-02-27T19:00:00-00:00,2022-02-27T20:00:00-00:00,2022-02-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.50576,134
2022-02-27T21:00:00-00:00,2022-02-27T22:00:00-00:00,2022-02-27,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.43103,134
2022-02-28T03:00:00-00:00,2022-02-28T04:00:00-00:00,2022-02-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.91716,134
2022-02-27T16:00:00-00:00,2022-02-27T17:00:00-00:00,2022-02-27,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.96646,134
2022-02-27T15:00:00-00:00,2022-02-27T16:00:00-00:00,2022-02-27,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.12231,134
2022-02-28T00:00:00-00:00,2022-02-28T01:00:00-00:00,2022-02-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.7277,134
2022-02-27T20:00:00-00:00,2022-02-27T21:00:00-00:00,2022-02-27,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-0.47702,134
2022-02-28T04:00:00-00:00,2022-02-28T05:00:00-00:00,2022-02-27,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.52747,134
2022-02-27T14:00:00-00:00,2022-02-27T15:00:00-00:00,2022-02-27,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T23:00:00-00:00,2022-02-28T00:00:00-00:00,2022-02-27,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T21:00:00-00:00,2022-02-27T22:00:00-00:00,2022-02-27,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T17:00:00-00:00,2022-02-27T18:00:00-00:00,2022-02-27,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T06:00:00-00:00,2022-02-28T07:00:00-00:00,2022-02-27,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T05:00:00-00:00,2022-02-28T06:00:00-00:00,2022-02-27,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T19:00:00-00:00,2022-02-27T20:00:00-00:00,2022-02-27,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T07:00:00-00:00,2022-02-28T08:00:00-00:00,2022-02-27,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T11:00:00-00:00,2022-02-27T12:00:00-00:00,2022-02-27,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T08:00:00-00:00,2022-02-27T09:00:00-00:00,2022-02-27,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T20:00:00-00:00,2022-02-27T21:00:00-00:00,2022-02-27,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T04:00:00-00:00,2022-02-28T05:00:00-00:00,2022-02-27,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T09:00:00-00:00,2022-02-27T10:00:00-00:00,2022-02-27,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T22:00:00-00:00,2022-02-27T23:00:00-00:00,2022-02-27,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T18:00:00-00:00,2022-02-27T19:00:00-00:00,2022-02-27,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T02:00:00-00:00,2022-02-28T03:00:00-00:00,2022-02-27,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T13:00:00-00:00,2022-02-27T14:00:00-00:00,2022-02-27,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T16:00:00-00:00,2022-02-27T17:00:00-00:00,2022-02-27,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T15:00:00-00:00,2022-02-27T16:00:00-00:00,2022-02-27,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T03:00:00-00:00,2022-02-28T04:00:00-00:00,2022-02-27,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T01:00:00-00:00,2022-02-28T02:00:00-00:00,2022-02-27,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T00:00:00-00:00,2022-02-28T01:00:00-00:00,2022-02-27,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T10:00:00-00:00,2022-02-27T11:00:00-00:00,2022-02-27,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-27T12:00:00-00:00,2022-02-27T13:00:00-00:00,2022-02-27,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,135
2022-02-28T16:00:00-00:00,2022-02-28T17:00:00-00:00,2022-02-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,25.56462,136
2022-02-28T13:00:00-00:00,2022-02-28T14:00:00-00:00,2022-02-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,54.39665,136
2022-03-01T01:00:00-00:00,2022-03-01T02:00:00-00:00,2022-02-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.55153,136
2022-02-28T08:00:00-00:00,2022-02-28T09:00:00-00:00,2022-02-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,45.5743,136
2022-02-28T09:00:00-00:00,2022-02-28T10:00:00-00:00,2022-02-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.65677,136
2022-02-28T12:00:00-00:00,2022-02-28T13:00:00-00:00,2022-02-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,45.88646,136
2022-02-28T18:00:00-00:00,2022-02-28T19:00:00-00:00,2022-02-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.37252,136
2022-02-28T14:00:00-00:00,2022-02-28T15:00:00-00:00,2022-02-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,70.97497,136
2022-02-28T15:00:00-00:00,2022-02-28T16:00:00-00:00,2022-02-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.92657,136
2022-02-28T21:00:00-00:00,2022-02-28T22:00:00-00:00,2022-02-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,8.93719,136
2022-03-01T03:00:00-00:00,2022-03-01T04:00:00-00:00,2022-02-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,66.91256,136
2022-02-28T20:00:00-00:00,2022-02-28T21:00:00-00:00,2022-02-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,8.24148,136
2022-02-28T22:00:00-00:00,2022-02-28T23:00:00-00:00,2022-02-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,12.51957,136
2022-03-01T02:00:00-00:00,2022-03-01T03:00:00-00:00,2022-02-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,77.84149,136
2022-02-28T17:00:00-00:00,2022-02-28T18:00:00-00:00,2022-02-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,16.17515,136
2022-03-01T06:00:00-00:00,2022-03-01T07:00:00-00:00,2022-02-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,52.11902,136
2022-03-01T00:00:00-00:00,2022-03-01T01:00:00-00:00,2022-02-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,45.73799,136
2022-03-01T04:00:00-00:00,2022-03-01T05:00:00-00:00,2022-02-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,62.34928,136
2022-03-01T05:00:00-00:00,2022-03-01T06:00:00-00:00,2022-02-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,58.10392,136
2022-03-01T07:00:00-00:00,2022-03-01T08:00:00-00:00,2022-02-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,48.52873,136
2022-02-28T10:00:00-00:00,2022-02-28T11:00:00-00:00,2022-02-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.65959,136
2022-02-28T11:00:00-00:00,2022-02-28T12:00:00-00:00,2022-02-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,44.26982,136
2022-02-28T19:00:00-00:00,2022-02-28T20:00:00-00:00,2022-02-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,8.28074,136
2022-02-28T23:00:00-00:00,2022-03-01T00:00:00-00:00,2022-02-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,25,136
2022-03-01T00:00:00-00:00,2022-03-01T01:00:00-00:00,2022-02-28,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T10:00:00-00:00,2022-02-28T11:00:00-00:00,2022-02-28,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-03-01T01:00:00-00:00,2022-03-01T02:00:00-00:00,2022-02-28,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T23:00:00-00:00,2022-03-01T00:00:00-00:00,2022-02-28,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-3.78213,137
2022-02-28T15:00:00-00:00,2022-02-28T16:00:00-00:00,2022-02-28,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-03-01T06:00:00-00:00,2022-03-01T07:00:00-00:00,2022-02-28,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T20:00:00-00:00,2022-02-28T21:00:00-00:00,2022-02-28,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.56566,137
2022-03-01T03:00:00-00:00,2022-03-01T04:00:00-00:00,2022-02-28,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T08:00:00-00:00,2022-02-28T09:00:00-00:00,2022-02-28,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-03-01T02:00:00-00:00,2022-03-01T03:00:00-00:00,2022-02-28,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T22:00:00-00:00,2022-02-28T23:00:00-00:00,2022-02-28,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.67607,137
2022-02-28T13:00:00-00:00,2022-02-28T14:00:00-00:00,2022-02-28,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T21:00:00-00:00,2022-02-28T22:00:00-00:00,2022-02-28,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.94832,137
2022-02-28T14:00:00-00:00,2022-02-28T15:00:00-00:00,2022-02-28,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T12:00:00-00:00,2022-02-28T13:00:00-00:00,2022-02-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T16:00:00-00:00,2022-02-28T17:00:00-00:00,2022-02-28,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.3954,137
2022-03-01T07:00:00-00:00,2022-03-01T08:00:00-00:00,2022-02-28,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-03-01T04:00:00-00:00,2022-03-01T05:00:00-00:00,2022-02-28,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T09:00:00-00:00,2022-02-28T10:00:00-00:00,2022-02-28,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T19:00:00-00:00,2022-02-28T20:00:00-00:00,2022-02-28,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.78571,137
2022-02-28T17:00:00-00:00,2022-02-28T18:00:00-00:00,2022-02-28,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.31066,137
2022-03-01T05:00:00-00:00,2022-03-01T06:00:00-00:00,2022-02-28,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T11:00:00-00:00,2022-02-28T12:00:00-00:00,2022-02-28,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,137
2022-02-28T18:00:00-00:00,2022-02-28T19:00:00-00:00,2022-02-28,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-10.02539,137
2022-02-28T12:00:00-00:00,2022-02-28T13:00:00-00:00,2022-02-28,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,48.20513,138
