INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,52.08769,88
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-5.03526,89
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.43351,89
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.7962,89
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.29131,89
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.51373,89
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.21182,89
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.12773,89
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.11199,89
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.75023,89
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.30897,89
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.80779,89
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.30587,89
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.43931,89
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.4267,89
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.68896,89
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.76784,89
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.216,89
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.08257,89
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.16511,89
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.924,89
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-4.20136,89
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-1.95223,89
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-3.31102,89
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCL,LMP_LOSS_PRC,PALOVRDE_5_N101,ALL,1,-2.19766,89
2022-03-19T02:00:00-00:00,2022-03-19T03:00:00-00:00,2022-03-18,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T19:00:00-00:00,2022-03-18T20:00:00-00:00,2022-03-18,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T16:00:00-00:00,2022-03-18T17:00:00-00:00,2022-03-18,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T21:00:00-00:00,2022-03-18T22:00:00-00:00,2022-03-18,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T06:00:00-00:00,2022-03-19T07:00:00-00:00,2022-03-18,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T03:00:00-00:00,2022-03-19T04:00:00-00:00,2022-03-18,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T18:00:00-00:00,2022-03-18T19:00:00-00:00,2022-03-18,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T00:00:00-00:00,2022-03-19T01:00:00-00:00,2022-03-18,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T14:00:00-00:00,2022-03-18T15:00:00-00:00,2022-03-18,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T20:00:00-00:00,2022-03-18T21:00:00-00:00,2022-03-18,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T09:00:00-00:00,2022-03-18T10:00:00-00:00,2022-03-18,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T12:00:00-00:00,2022-03-18T13:00:00-00:00,2022-03-18,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T04:00:00-00:00,2022-03-19T05:00:00-00:00,2022-03-18,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T10:00:00-00:00,2022-03-18T11:00:00-00:00,2022-03-18,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T11:00:00-00:00,2022-03-18T12:00:00-00:00,2022-03-18,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T17:00:00-00:00,2022-03-18T18:00:00-00:00,2022-03-18,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T22:00:00-00:00,2022-03-18T23:00:00-00:00,2022-03-18,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T23:00:00-00:00,2022-03-19T00:00:00-00:00,2022-03-18,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T07:00:00-00:00,2022-03-18T08:00:00-00:00,2022-03-18,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T08:00:00-00:00,2022-03-18T09:00:00-00:00,2022-03-18,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T13:00:00-00:00,2022-03-18T14:00:00-00:00,2022-03-18,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T01:00:00-00:00,2022-03-19T02:00:00-00:00,2022-03-18,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T05:00:00-00:00,2022-03-19T06:00:00-00:00,2022-03-18,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-18T15:00:00-00:00,2022-03-18T16:00:00-00:00,2022-03-18,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MGHG,LMP_GHG_PRC,PALOVRDE_5_N101,ALL,1,0,90
2022-03-19T10:00:00-00:00,2022-03-19T11:00:00-00:00,2022-03-19,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,42.11344,91
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,68.47417,91
2022-03-19T15:00:00-00:00,2022-03-19T16:00:00-00:00,2022-03-19,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.0272,91
2022-03-19T21:00:00-00:00,2022-03-19T22:00:00-00:00,2022-03-19,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,11.18681,91
2022-03-20T02:00:00-00:00,2022-03-20T03:00:00-00:00,2022-03-19,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,75.04682,91
2022-03-19T17:00:00-00:00,2022-03-19T18:00:00-00:00,2022-03-19,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,32.65567,91
2022-03-19T23:00:00-00:00,2022-03-20T00:00:00-00:00,2022-03-19,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,15.04224,91
2022-03-20T05:00:00-00:00,2022-03-20T06:00:00-00:00,2022-03-19,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,54.91173,91
2022-03-19T22:00:00-00:00,2022-03-19T23:00:00-00:00,2022-03-19,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,9.35832,91
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,46.75312,91
2022-03-20T00:00:00-00:00,2022-03-20T01:00:00-00:00,2022-03-19,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,43.45165,91
2022-03-19T19:00:00-00:00,2022-03-19T20:00:00-00:00,2022-03-19,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,16.98576,91
2022-03-19T07:00:00-00:00,2022-03-19T08:00:00-00:00,2022-03-19,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,48.33928,91
2022-03-19T16:00:00-00:00,2022-03-19T17:00:00-00:00,2022-03-19,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,41.6594,91
2022-03-19T14:00:00-00:00,2022-03-19T15:00:00-00:00,2022-03-19,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,59.65349,91
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,53.02402,91
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,61.83496,91
2022-03-19T12:00:00-00:00,2022-03-19T13:00:00-00:00,2022-03-19,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.28936,91
2022-03-19T08:00:00-00:00,2022-03-19T09:00:00-00:00,2022-03-19,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,47.48764,91
2022-03-19T20:00:00-00:00,2022-03-19T21:00:00-00:00,2022-03-19,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,12.6403,91
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,58.26159,91
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,25.2147,91
2022-03-19T11:00:00-00:00,2022-03-19T12:00:00-00:00,2022-03-19,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,43.56212,91
2022-03-19T09:00:00-00:00,2022-03-19T10:00:00-00:00,2022-03-19,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,LMP,LMP_PRC,PALOVRDE_5_N101,ALL,1,43.72806,91
2022-03-19T23:00:00-00:00,2022-03-20T00:00:00-00:00,2022-03-19,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-13.2421,92
2022-03-19T21:00:00-00:00,2022-03-19T22:00:00-00:00,2022-03-19,15,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-5.51988,92
2022-03-19T20:00:00-00:00,2022-03-19T21:00:00-00:00,2022-03-19,14,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.74264,92
2022-03-20T02:00:00-00:00,2022-03-20T03:00:00-00:00,2022-03-19,20,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.9838,92
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T16:00:00-00:00,2022-03-19T17:00:00-00:00,2022-03-19,10,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-5.06053,92
2022-03-19T19:00:00-00:00,2022-03-19T20:00:00-00:00,2022-03-19,13,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-7.53002,92
2022-03-19T10:00:00-00:00,2022-03-19T11:00:00-00:00,2022-03-19,4,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T09:00:00-00:00,2022-03-19T10:00:00-00:00,2022-03-19,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T07:00:00-00:00,2022-03-19T08:00:00-00:00,2022-03-19,1,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T15:00:00-00:00,2022-03-19T16:00:00-00:00,2022-03-19,9,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.71649,92
2022-03-19T14:00:00-00:00,2022-03-19T15:00:00-00:00,2022-03-19,8,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-2.46205,92
2022-03-19T11:00:00-00:00,2022-03-19T12:00:00-00:00,2022-03-19,5,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-20T00:00:00-00:00,2022-03-20T01:00:00-00:00,2022-03-19,18,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T17:00:00-00:00,2022-03-19T18:00:00-00:00,2022-03-19,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.61562,92
2022-03-20T05:00:00-00:00,2022-03-20T06:00:00-00:00,2022-03-19,23,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T08:00:00-00:00,2022-03-19T09:00:00-00:00,2022-03-19,2,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T22:00:00-00:00,2022-03-19T23:00:00-00:00,2022-03-19,16,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-9.43369,92
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-6.57553,92
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T12:00:00-00:00,2022-03-19T13:00:00-00:00,2022-03-19,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,-0.21642,92
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCC,LMP_CONG_PRC,PALOVRDE_5_N101,ALL,1,0,92
2022-03-19T12:00:00-00:00,2022-03-19T13:00:00-00:00,2022-03-19,6,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,50.04165,93
2022-03-20T03:00:00-00:00,2022-03-20T04:00:00-00:00,2022-03-19,21,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,74.57435,93
2022-03-20T06:00:00-00:00,2022-03-20T07:00:00-00:00,2022-03-19,24,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,50.27757,93
2022-03-19T18:00:00-00:00,2022-03-19T19:00:00-00:00,2022-03-19,12,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,34.56962,93
2022-03-19T23:00:00-00:00,2022-03-20T00:00:00-00:00,2022-03-19,17,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,30.7907,93
2022-03-19T09:00:00-00:00,2022-03-19T10:00:00-00:00,2022-03-19,3,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,45.91837,93
2022-03-20T04:00:00-00:00,2022-03-20T05:00:00-00:00,2022-03-19,22,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,63.45887,93
2022-03-19T13:00:00-00:00,2022-03-19T14:00:00-00:00,2022-03-19,7,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,56.45658,93
2022-03-19T17:00:00-00:00,2022-03-19T18:00:00-00:00,2022-03-19,11,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,42.7187,93
2022-03-20T01:00:00-00:00,2022-03-20T02:00:00-00:00,2022-03-19,19,0,PALOVRDE_5_N101,PALOVRDE_5_N101,PALOVRDE_5_N101,DAM,MCE,LMP_ENE_PRC,PALOVRDE_5_N101,ALL,1,67.5573,93
